x2,x3,x4,x5,x6,x7,x8,x9,x10,y
4.328703189582483,29.020457327597676,14.763063601355679,2.178976746686158,2.104691746706812,0.45663465460750363,31.378863730068794,53.77184174676707,2.3042149884299166,-261.69868731040395
7.9167060408319045,33.19533941927744,24.338610794586874,4.0338758871772935,4.521526328572576,1.2484005730395586,27.03040398843629,14.619624564564138,9.425363605253514,-154.0502296543742
9.60784432540006,18.846998403961575,32.827188608299025,2.1453229456241165,4.773879047080741,0.16521758303056727,9.8122501928979,26.778443210473988,17.514928089029606,-147.38183889054045
33.22711006005087,13.655312216134496,8.138339275777009,4.111511077512206,2.995781740394903,0.04757982891677104,10.419524856068918,1.0325716136062506,1.7513554011861008,-55.3727507850261
36.12677759096345,37.08752814573635,19.982532868821185,0.5277367064366937,0.03983831026159654,1.6752526867823843,47.4355979984615,5.130641924037029,41.28442853210941,-234.58476738610835
1.133493979353363,37.78283244912023,4.714831484029431,1.1539116791579829,3.7731211505848257,0.25254348907246926,5.644509114910317,36.84997914692351,14.357041384124916,-152.10593170817504
23.106630750555944,27.053855914764043,4.077632028660816,1.566019708258685,2.7936485054373494,3.2310706877178226,1.4670143247511047,46.24658989478277,36.27041755008898,-182.85902973194186
32.46700041881215,5.6100887175147465,12.051333978195073,4.816798380153322,0.5964347734119139,3.4219728180138587,50.30200956512571,4.028104412206867,47.90823640057704,-217.26708440656077
16.951213880760186,37.435166835934396,18.471161874425135,2.081240823178383,1.9487454108259645,4.986195801533568,43.854547981787015,1.8629797586820926,16.48540296534476,-187.9483487777804
21.171461859487813,31.716233645565826,18.800866529589786,0.8567346164303323,4.91296809539068,1.6236230700109158,19.95963814674908,46.44254461149415,34.32517596905037,-260.07619212349385
11.537846746869025,18.536958685163146,1.73318869972492,3.5692765206464405,0.9020620179737295,5.0605115196229455,28.525448845456573,26.518726292117957,13.91642662170185,-185.59915719667606
26.544926912805032,0.40530966936336305,34.59833058045106,3.5323333338511675,4.600721860438929,3.1014291339997517,12.842060390515343,12.097999816188103,5.996764989948689,-93.30520871714315
3.64793899537419,31.046395962485708,16.64762821496929,3.5882873062824365,0.4983722176042525,3.8840840831416465,47.860056343819075,41.32435788362004,52.83794787083127,-308.27819335537004
33.13666007902671,13.329364028051286,37.374938509750066,2.626275260773363,0.8396844535126939,4.642440343316472,11.351399572033994,13.317482949055504,35.192212880727105,-163.88330344076434
32.53835596979092,21.8919600195857,9.958481556070645,4.2734003086772105,0.1178389340372776,0.09580315744015787,34.5017185327792,45.154434629119535,35.791143159031535,-284.70614121154716
7.729674448208472,29.585431753498085,31.947972145429507,3.1062826798076224,1.359688534335528,2.345094896551764,38.424739170195835,33.77798429144796,18.665072630927895,-261.40633715055714
25.725358496174877,35.5771324659358,22.633225960542045,3.086935049092068,3.0633971941515683,1.6859097898123652,53.14623024968379,31.074187649790467,12.362172027907672,-304.0568236772442
33.547560260695214,2.5247833381297893,38.094416957126384,3.481163806303414,1.2189096911024753,4.20590887391246,4.532545484321388,36.93382799487549,1.236547329385336,-143.21244246288694
18.937957006238165,10.45873798159134,40.005759329433936,4.707260809479361,2.4705147233994933,4.113328886907153,52.38835019815631,49.85164319895607,47.75155131435687,-368.76058449812547
23.390723317851943,21.449956600568047,9.17064173608997,2.264250691888809,0.8254761038480652,2.532373906993252,21.300064367864373,26.91204501608749,31.653996526476217,-196.86653022478703
4.397374006402223,19.867243822044635,7.074287688204574,1.445457528840498,0.09926220787442193,0.17761781900186654,10.158230481516652,11.209822904305305,15.461887208424857,-87.51165249071113
18.639526415239075,37.57599293163205,6.245383028633623,4.4648317939711255,4.195992550380414,3.5808737667810155,36.98475972343075,38.22882384444876,34.13939299405088,-270.203750572329
35.718518347634294,2.2427786274151367,22.241490790754565,0.9390360257502609,2.059815784901259,1.6550770262886176,28.41744970663147,24.388341840925424,53.79415522689051,-216.93189605293455
18.742793656294356,38.54750926406196,29.855689739317643,3.863115117935502,0.7876856304460087,2.876831282799241,51.6807167846477,5.506772565941751,5.200538736403756,-207.55881103174005
18.792447330531562,13.711558606550643,3.7475671304973845,2.7886347527112636,1.2380290868049801,3.7239639240131863,40.08149711628291,6.882685768315331,54.474654183780814,-177.64005176488126
7.906453888181851,22.73921037963497,30.329314554686526,1.7074860126395868,3.1862807443521883,3.2126907377478764,39.50960078347368,36.754116272445174,11.269129788022939,-263.8591235765309
1.570273543969267,27.81695914061428,3.154941502142666,3.514629806116378,1.5795595491081642,4.314584212747048,12.890959702129578,45.52670171425289,48.89270301073626,-198.4627530380053
24.821265718283765,20.03426705657079,4.971940867909305,3.1506721022162707,2.0376771413889037,1.1950481465971385,31.92621644428005,21.031665236674755,18.671708882645003,-193.17319929853994
22.757339964389402,0.7010111588637603,19.552485373191903,3.982506941298804,0.3051373009733613,2.645023628747489,20.681246703445893,15.327339012880186,1.5239555157747173,-125.50096732893743
4.370302653794495,33.850572074037956,30.754073358929592,0.8177351199110767,0.3370353104646566,3.300118892668471,4.542558907923804,43.443682126011126,29.729089614390844,-216.38248052269083
29.888228182668804,30.716733866164148,20.660483435144734,0.27088033986664567,1.1477500480103469,4.624191909168742,19.944515008944048,3.0694547058621056,13.914194146873673,-132.7481989552698
7.401953312310125,13.606433563507343,9.333639096870668,0.6377990955460899,1.3625385513723782,3.973814927739721,34.05135935797688,49.57723856157716,14.804153541973301,-275.9351687940378
14.055728141648327,19.42191131917377,16.15382799650354,4.585874730408639,1.886681433589052,1.874909545635449,47.33334802076632,42.86892931471618,28.349115264864235,-301.0106694167067
19.367191604763093,15.22080773702031,33.15719189291505,3.6247274398544533,4.194119233533616,4.675886973888625,16.88995401870756,15.808618085490586,40.3543892899524,-175.26113203747929
25.951909285758298,19.109264843777115,30.825199246430792,4.19555197495152,0.5902563400952083,4.797219628552854,49.40365606253771,42.69276439951212,11.790485000001857,-327.0834940301596
25.053507353918533,28.52902907919956,6.119926385901631,1.8863297655972198,1.6085438008579633,2.0981988574453934,34.99023732249452,43.501562155207594,44.65187120700443,-285.04195983231466
30.676236067888638,25.88058147346734,14.166030178097095,3.2973738446612444,0.522675164226337,4.490706100652575,26.733057309342446,34.30915396708821,20.55846041811149,-246.61646009801066
11.558331205389365,16.823181682901467,18.62576247930986,3.02057490081921,2.3394960337375177,1.825944516384293,14.884824153987983,39.89332718089977,48.19492497155715,-214.84802206417015
19.84675728305819,6.638376019406682,33.76313812469222,0.7598855387503963,1.4887463428639454,4.508487303907423,3.426370602404375,39.656125093462045,24.44270252535216,-185.9453987644691
27.4821635301246,22.351376703822478,2.0632859450285026,2.7303743603106505,1.8670958000600326,4.991356055902174,50.142496732225744,18.677971630149436,10.151250508216709,-241.0234535465973
20.555191345241354,13.37413556658205,9.909135391161918,2.762057196713931,0.5097250080863589,2.098524339653113,9.334446429085533,13.103869732391667,21.56721318225558,-110.49909509072273
30.95898503615649,34.06519612097219,20.107118950464113,2.101215425677358,0.4683945220995012,2.3291204346623964,25.64132830610887,36.738962752236,52.84050731574507,-272.87423212803003
12.093560484576901,6.276492964350988,25.09730176159067,0.35151837958228477,0.4239608481832821,1.8708081551707816,23.313928619187525,28.469461377750964,12.943112204763395,-191.28451638630068
22.04222320346226,6.848889954785928,3.0080285476844093,1.9940675159732029,3.160075615845545,1.2224552500658765,7.903608528080754,33.79340128100612,44.57613605823959,-139.87583827928609
9.866027555017148,2.2594958304695414,34.697749414372424,1.9970599755188179,4.656223292778606,1.8081688274532481,36.8327407535798,36.01633442731659,15.957933548496165,-221.72416207966276
17.881235182734972,38.96751094660044,28.401240876689002,4.5267477394885365,3.837118178093673,2.9901998085958144,20.98921021241065,36.46868256469859,1.4437390161214725,-208.58975021881156
32.64310938519895,22.100207198315864,27.578882055325778,1.9770333147668386,3.8453963688950528,3.433575352129286,49.43511435699489,32.68479506414389,44.40777723891156,-326.53466347985204
4.1944936616792265,12.901754753008179,39.44219518497741,2.7175136990189843,2.905052669049798,0.3950877094201067,37.932654053329685,52.86089598497067,18.56475418842392,-285.3205761840719
9.275411350797759,5.42197058528176,13.20996312088175,3.141647999537179,3.4366110875583367,4.88585097545187,28.48577648742895,25.954586162744363,13.167242718515215,-175.79221611218202
31.907868138925334,17.021993729977332,1.4537465304844952,2.6374960247426755,3.889934864558763,0.9253411096461032,52.753936981377315,14.68473068922441,38.33633988711594,-228.84567998577063
22.834290203520627,38.70685572885209,13.392676346290656,2.841129203365087,2.3724944791558102,3.0851586715762433,11.562047473440316,31.257818118671672,27.975550965517197,-195.52553884384872
33.34421619750216,15.258163149923053,37.57280591299624,4.489913886313386,1.0475654330004502,1.6153149617035656,1.1496850897850748,53.17959780038352,53.19628233923761,-239.67951652335879
39.28722402288392,38.00890958046402,27.577778844467666,1.7161272988354834,0.3258869907417803,1.0091519376173153,8.243416787809036,45.36911900626063,14.277638605094085,-228.13440873346096
38.896065991172705,32.9720847005719,1.3759634263818534,1.822314178984359,0.5486597585107761,3.7433793867413194,5.333084739064203,2.5134662365949922,28.419639049248676,-66.21684243033665
38.27073513977974,22.393684107322315,4.013298638867843,2.867578945455359,5.059858379576828,3.441989613174928,42.717975622876615,35.12113610887971,6.6125489256752115,-267.92147503652495
22.239878171255363,37.91297570026137,27.567336769225907,2.0442570553125723,4.149982700728006,2.677778123071943,13.387091361439516,34.13079627798125,2.6379002048171842,-188.42632966112524
3.738009573255471,16.01848373937106,21.50165539180954,2.719079297547092,1.2690852692094305,3.259708144049953,30.36951597505062,23.156545733734518,34.01888633170361,-200.81878356096814
29.83978640629415,37.36087521243801,24.75853048448026,0.4010520855537814,5.010620009173729,1.930371939445254,35.21547642089458,45.97725836132513,28.551302644802956,-316.4804444927884
22.743890703741034,19.23584851929969,26.01178016699628,4.779618039884872,0.9036377727824956,1.7987152998927367,45.30426639912532,13.436911162204144,32.2409289880798,-234.4345812523332
30.058422544402315,2.110373339014336,35.13179227287442,1.662127843817581,2.4083798961736025,1.536193764033988,19.969556186385113,11.271980533261509,24.673536293230985,-147.84161836121004
18.35632428298007,0.897589518066069,22.641959964151425,3.3137298313504266,4.961262035523345,2.938356198665719,44.84073275354493,0.5650767491751536,47.6147314907546,-182.16120933654375
6.281206257837237,8.44675094535998,6.015991186545464,0.756529219442567,0.5974534354450843,0.2953861209006878,38.41391508043069,53.10593855909394,17.65847570802339,-282.46947596704644
40.134021821993514,1.1571823383439321,9.134203643010487,0.2678723292315546,3.0093008122879987,3.0507248467257866,52.77375147166189,23.66002122407023,29.491882781161156,-258.38833577586547
35.85304708216891,17.684524822527923,17.73996888875302,2.4292118965117333,0.5587393392814477,2.432162281455672,8.025811274114956,31.731272921711497,6.482065699774577,-164.2176115703134
32.39070832660049,12.431259657481199,3.8784352083349227,4.778900721656878,3.778701765004599,3.052173036223422,33.05771853834004,6.566410094894769,30.910898765921146,-156.10923293534245
16.58715083428022,6.018971461122538,3.1105917787442623,3.4221639694357906,3.6696879240580844,3.6162037734232673,6.788308935431298,49.70584068356527,22.032020956624542,-173.10301812386908
8.597465252046366,32.199784076653636,27.19977324707552,1.8218379495141215,1.0135748052773992,3.6751335271976298,23.58858744447334,25.689920177396505,30.16950899652604,-216.28614336067142
11.872116268774375,26.492928051654232,21.815485167650934,4.125430819107274,0.7801381848532292,3.099587927990697,34.96937871203244,26.397693702361153,37.087305244033274,-240.59398289267565
25.106078523793748,25.40640976137408,16.511558685353315,3.0775657466670796,3.767146908180605,3.7308330734388417,48.913314886309905,29.215852874312084,20.997285737740942,-286.7471442105592
10.009937794402365,33.537593142231785,19.667031338191588,2.285164403201474,1.8292363566594645,4.517363118561564,6.453142905467875,0.5449493327807471,34.854856239526875,-82.54128713548799
32.226802108000726,35.30908684841959,26.166799670225856,1.3390388470895573,0.6712518199585978,5.125169689781256,18.81839229312998,51.769762559465796,47.62699515584243,-311.6416690968426
0.7707098918384252,24.454231059555735,23.46713537831262,3.2175852401022444,1.4735401692650405,1.3942580928740993,21.113437024911875,32.52781641968362,43.69432477408781,-198.98809962490205
19.361950133844175,11.626449287583101,17.61524839054508,2.0440156127444573,1.1270708824201585,1.9682986530778976,27.02743687362031,9.201075061600344,52.473364763687705,-169.73771431619943
29.581325432027835,26.808895969236495,5.740383754382846,5.081842860382534,3.059372604415439,1.7995191211779904,42.55064406037292,19.427524848033272,25.652115618501625,-227.13668768323566
27.54894765110761,33.19913810048197,31.4914274760635,1.107648107269367,1.4642096684318684,2.8893723379174934,45.584883390790004,21.263160909151924,50.544955464200626,-296.474210586582
